estilo	livro	capitulo	versiculo	texto
NIRV	Obadiah	1	11	Outsiders entered the gates of Jerusalem . They cast lots to see what each one would get . Strangers carried off its wealth . When that happened , you just stood there and did nothing . You were like one of them .
NIRV	Obadiah	1	12	That was a time of trouble for your relatives . So you shouldn ’ t have been happy about what happened to them . The people of Judah were destroyed . So you should not have been happy about it . You should not have laughed at them so much when they were in trouble .
NIRV	Obadiah	1	13	You should not have marched through the gates of my people ’ s city when they were in trouble . You shouldn ’ t have been happy about what happened to them . You should not have stolen their wealth when they were in trouble .
NIRV	Obadiah	1	14	You waited where the roads cross . You wanted to cut down those who were running away . You should not have done that . You handed over to their enemies those who were still left alive . You should not have done that . They were in trouble .
NIRV	Obadiah	1	15	“ The day of the Lord is near for all the nations . Others will do to you what you have done to them . You will be paid back for what you have done .
NIRV	Obadiah	1	16	You Edomites made my holy mountain of Zion impure by drinking and celebrating there . So all the nations will drink from the cup of my anger . And they will keep on drinking from it . They will vanish . It will be as if they had never existed .
NIRV	Obadiah	1	17	But on Mount Zion some of my people will be left alive . I will save them . Zion will be my holy mountain once again . And the people of Jacob will again receive the land as their own .
NIRV	Obadiah	1	18	They will be like a fire . Joseph ’ s people will be like a flame . The nation of Edom will be like straw . Jacob ’ s people will set Edom on fire and burn it up . No one will be left alive among Esau ’ s people. ” The Lord has spoken .
NIRV	Obadiah	1	19	Israelites from the Negev Desert will take over Esau ’ s mountains . Israelites from the western hills will possess the land of the Philistines . They ’ ll take over the territories of Ephraim and Samaria . Israelites from the tribe of Benjamin will possess the land of Gilead .
NIRV	Obadiah	1	20	Some Israelites were forced to leave their homes . They ’ ll come back to Canaan and possess it all the way to the town of Zarephath . Some people from Jerusalem were taken to the city of Sepharad . They ’ ll return and possess the towns of the Negev Desert .
NIRV	Obadiah	1	21	Leaders from Mount Zion will go and rule over the mountains of Esau . And the kingdom will belong to the Lord . Copyright ©
NIRV	Obadiah	1	1995	,
NIRV	Obadiah	1	1996	,
NIRV	Obadiah	1	1998	,
NIRV	Obadiah	1	2014	by Biblica , Inc.® . Used by permission . All rights reserved worldwide .
NIRV	Jonah	1	1	A message from the Lord came to Jonah , the son of Amittai . The Lord said ,
NIRV	Jonah	1	2	“ Go to the great city of Nineveh . Preach against it . The sins of its people have come to my attention. ”
NIRV	Jonah	1	3	But Jonah ran away from the Lord . He headed for Tarshish . So he went down to the port of Joppa . There he found a ship that was going to Tarshish . He paid the fare and went on board . Then he sailed for Tarshish . He was running away from the Lord .
NIRV	Jonah	1	4	But the Lord sent a strong wind over the Mediterranean Sea . A wild storm came up . It was so wild that the ship was in danger of breaking apart .
NIRV	Jonah	1	5	All the sailors were afraid . Each one cried out to his own god for help . They threw the ship ’ s contents into the sea . They were trying to make the ship lighter . But Jonah had gone below deck . There he lay down and fell into a deep sleep .
NIRV	Jonah	1	6	The captain went down to him and said , “ How can you sleep ? Get up and call out to your god for help ! Maybe he ’ ll pay attention to what ’ s happening to us . Then we won ’ t die. ”
NIRV	Jonah	1	7	Here is what the sailors said to one another . “ Someone is to blame for getting us into all this trouble . Come . Let ’ s cast lots to find out who it is. ” So they did . And Jonah was picked .
NIRV	Jonah	1	8	They asked him , “ What terrible thing have you done to bring all this trouble on us ? Tell us . What do you do for a living ? Where do you come from ? What is your country ? What people do you belong to ? ”
NIRV	Jonah	1	9	He answered , “ I ’ m a Hebrew . I worship the Lord . He is the God of heaven . He made the sea and the dry land. ”
NIRV	Jonah	1	10	They found out he was running away from the Lord . That ’ s because he had told them . Then they became terrified . So they asked him , “ How could you do a thing like that ? ”
NIRV	Jonah	1	11	The sea was getting rougher and rougher . So they asked him , “ What should we do to you to make the sea calm down ? ”
NIRV	Jonah	1	12	“ Pick me up and throw me into the sea , ” he replied . “ Then it will become calm . I know it ’ s my fault that this terrible storm has come on you. ”
NIRV	Jonah	1	13	But the men didn ’ t do what he said . Instead , they did their best to row back to land . But they couldn ’ t . The sea got even rougher than before .
NIRV	Jonah	1	14	Then they cried out to the Lord . They prayed , “ Please , Lord , don ’ t let us die for taking this man ’ s life . After all , he might not be guilty of doing anything wrong . So don ’ t hold us responsible for killing him . Lord , you always do what you want to. ”
NIRV	Jonah	1	15	Then they took Jonah and threw him overboard . And the stormy sea became calm .
NIRV	Jonah	1	16	The men saw what had happened . Then they began to have great respect for the Lord . They offered a sacrifice to him . And they made promises to him . Jonah Prays to the Lord
NIRV	Jonah	1	17	Now the Lord sent a huge fish to swallow Jonah . And Jonah was in the belly of the fish for three days and three nights . Copyright ©
NIRV	Jonah	1	1995	,
NIRV	Jonah	1	1996	,
NIRV	Jonah	1	1998	,
NIRV	Jonah	1	2014	by Biblica , Inc.® . Used by permission . All rights reserved worldwide .
NIRV	Jonah	2	2	He said , “ When I was in trouble , I called out to the Lord . And he answered me . When I was deep in the place of the dead , I called out for help . And you listened to my cry .
NIRV	Jonah	2	1	From inside the fish Jonah prayed to the Lord his God .
NIRV	Jonah	2	3	You threw me deep into the Mediterranean Sea . I was deep down in its waters . They were all around me . All your rolling waves were sweeping over me .
NIRV	Jonah	2	4	I said , ‘ I have been driven away from you . But I will look again toward your holy temple in Jerusalem. ’
NIRV	Jonah	2	5	I had almost drowned in the waves . The deep waters were all around me . Seaweed was wrapped around my head .
NIRV	Jonah	2	6	I sank down to the bottom of the mountains . I thought I had died and gone down into the grave forever . But you are the Lord my God . You brought my life up from the very edge of the pit of death .
NIRV	Jonah	2	7	“ When my life was nearly over , I remembered you , Lord . My prayer rose up to you . It reached you in your holy temple in heaven .
NIRV	Jonah	2	8	“ Some people worship the worthless statues of their gods . They turn away from God ’ s love for them .
NIRV	Jonah	2	9	But I will sacrifice a thank offering to you . And I will shout with thankful praise . I will do what I have promised . I will say , ‘ Lord , you are the one who saves. ’ ”
NIRV	Jonah	2	10	The Lord gave the fish a command . And it spit Jonah up onto dry land . Copyright ©
NIRV	Jonah	2	1995	,
NIRV	Jonah	2	1996	,
NIRV	Jonah	2	1998	,
NIRV	Jonah	2	2014	by Biblica , Inc.® . Used by permission . All rights reserved worldwide .
NIRV	Jonah	3	3	Jonah obeyed the Lord . He went to Nineveh . It was a very large city . In fact , it took about three days to go through it .
NIRV	Jonah	3	2	“ Go to the great city of Nineveh . Announce to its people the message I give you. ”
NIRV	Jonah	3	4	Jonah began by going one whole day into the city . As he went , he announced , “ In
NIRV	Jonah	3	40	days Nineveh will be destroyed. ”
NIRV	Jonah	3	5	The people of Nineveh believed God ’ s warning . So they decided not to eat any food for a while . And all of them put on the rough clothing people wear when they ’ re sad . That ’ s what everyone did , from the least important of them to the most important .
NIRV	Jonah	3	6	Jonah ’ s warning reached the king of Nineveh . He got up from his throne . He took off his royal robes . He also dressed himself in the clothing of sadness . And then he sat down in the dust .
NIRV	Jonah	3	7	Here is the message he sent out to the people of Nineveh . “ I and my nobles give this order . Don ’ t let people or animals taste anything . That includes your herds and flocks . People and animals must not eat or drink anything .
NIRV	Jonah	3	8	Let people and animals alike be covered with the clothing of sadness . All of you must call out to God with all your hearts . Stop doing what is evil . Don ’ t harm others .
